2.886000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
2.888000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
2.890000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
2.892000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
2.894000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
2.896000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
2.898000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
2.900000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
2.902000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
2.904000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
2.906000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
2.908000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
2.910000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
2.912000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
2.914000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
2.916000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
2.918000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
2.920000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
2.922000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
2.924000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
2.926000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
2.928000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
2.930000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
2.932000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
2.934000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
2.936000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
2.938000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
2.940000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
2.942000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
2.944000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
2.946000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
2.948000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
2.950000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
2.952000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
2.954000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
2.956000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
2.958000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
2.960000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
2.962000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
2.964000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
2.966000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
2.968000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
2.970000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
2.972000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
2.974000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
2.976000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
2.978000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
2.980000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
2.982000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
2.984000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
2.986000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
2.988000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
2.990000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
2.992000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
2.994000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
2.996000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
2.998000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.000000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.002000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.004000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.006000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.008000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.010000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.012000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.014000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.016000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.018000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.020000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.022000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.024000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.026000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.028000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.030000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.032000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.034000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.036000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.038000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.040000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.042000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.044000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.046000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.048000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.050000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.052000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.054000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.056000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.058000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.060000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.062000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.064000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.066000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.068000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.070000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.072000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.074000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.076000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.078000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.080000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.082000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.084000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.086000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.088000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.090000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.092000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.094000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.096000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.098000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.100000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.102000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.104000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.106000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.108000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.110000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.112000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.114000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.116000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.118000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.120000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.122000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.124000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.126000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.128000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.130000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.132000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.134000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.136000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.138000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.140000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.142000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.144000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.146000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.148000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.150000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.152000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.154000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.156000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.158000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.160000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.162000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.164000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.166000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.168000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.170000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.172000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.174000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.176000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.178000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.180000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.182000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.184000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.186000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.188000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.190000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.192000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.194000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.196000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.198000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.200000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.202000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.204000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.206000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.208000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.210000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.212000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.214000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.216000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.218000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.220000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.222000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.224000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.226000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.228000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.230000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.232000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.234000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.236000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.238000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.240000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.242000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.244000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.246000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.248000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.250000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.252000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.254000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.256000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.258000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.260000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.262000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.264000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.266000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.268000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.270000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.272000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.274000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.276000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.278000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.280000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.282000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.284000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.286000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.288000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.290000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.292000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.294000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.296000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.298000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.300000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.302000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.304000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.306000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.308000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.310000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.312000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.314000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.316000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.318000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.320000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.322000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.324000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.326000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.328000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.330000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.332000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.334000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.336000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.338000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.340000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.342000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.344000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.346000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.348000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.350000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.352000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.354000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.356000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.358000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.360000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.362000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.364000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.366000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.368000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.370000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.372000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.374000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.376000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.378000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.380000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.382000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.384000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.386000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.388000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.390000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.392000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.394000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.396000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.398000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.400000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.402000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.404000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.406000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.408000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.410000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.412000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.414000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.416000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.418000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.420000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.422000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.424000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.426000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.428000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.430000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.432000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.434000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.436000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.438000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.440000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.442000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.444000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.446000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.448000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.450000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.452000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.454000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.456000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.458000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.460000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.462000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.464000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.466000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.468000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.470000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.472000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.474000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.476000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.478000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.480000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.482000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.484000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.486000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.488000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.490000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.492000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.494000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.496000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.498000000000000000e+04,3.303571428571428442e+03,2.500000000000000000e+01
3.500000000000000000e+04,3.303571428571428442e+03,1.250000000000000000e+01
3.502000000000000000e+04,3.303571428571428442e+03,0.000000000000000000e+00
3.504000000000000000e+04,3.303571428571428442e+03,0.000000000000000000e+00
3.506000000000000000e+04,3.303571428571428442e+03,0.000000000000000000e+00
3.508000000000000000e+04,3.303571428571428442e+03,0.000000000000000000e+00
3.510000000000000000e+04,3.303571428571428442e+03,0.000000000000000000e+00
3.512000000000000000e+04,3.303571428571428442e+03,0.000000000000000000e+00
3.514000000000000000e+04,3.303571428571428442e+03,0.000000000000000000e+00
3.516000000000000000e+04,3.303571428571428442e+03,0.000000000000000000e+00
3.518000000000000000e+04,3.303571428571428442e+03,0.000000000000000000e+00
3.520000000000000000e+04,3.303571428571428442e+03,0.000000000000000000e+00
3.522000000000000000e+04,3.303571428571428442e+03,0.000000000000000000e+00
3.524000000000000000e+04,3.303571428571428442e+03,0.000000000000000000e+00
3.526000000000000000e+04,3.303571428571428442e+03,0.000000000000000000e+00
3.528000000000000000e+04,3.303571428571428442e+03,0.000000000000000000e+00
3.530000000000000000e+04,3.303571428571428442e+03,0.000000000000000000e+00
3.532000000000000000e+04,3.303571428571428442e+03,0.000000000000000000e+00
3.534000000000000000e+04,3.303571428571428442e+03,0.000000000000000000e+00
3.536000000000000000e+04,3.303571428571428442e+03,0.000000000000000000e+00
3.538000000000000000e+04,3.303571428571428442e+03,0.000000000000000000e+00
3.540000000000000000e+04,3.303571428571428442e+03,0.000000000000000000e+00
3.542000000000000000e+04,3.303571428571428442e+03,0.000000000000000000e+00
3.544000000000000000e+04,3.303571428571428442e+03,0.000000000000000000e+00
3.546000000000000000e+04,3.303571428571428442e+03,0.000000000000000000e+00
3.548000000000000000e+04,3.303571428571428442e+03,0.000000000000000000e+00
3.550000000000000000e+04,3.303571428571428442e+03,0.000000000000000000e+00
3.552000000000000000e+04,3.303571428571428442e+03,0.000000000000000000e+00
3.554000000000000000e+04,3.303571428571428442e+03,0.000000000000000000e+00
3.556000000000000000e+04,3.303571428571428442e+03,0.000000000000000000e+00
3.558000000000000000e+04,3.303571428571428442e+03,0.000000000000000000e+00
3.560000000000000000e+04,3.303571428571428442e+03,0.000000000000000000e+00
3.562000000000000000e+04,3.303571428571428442e+03,0.000000000000000000e+00
3.564000000000000000e+04,3.303571428571428442e+03,0.000000000000000000e+00
3.566000000000000000e+04,3.303571428571428442e+03,0.000000000000000000e+00
3.568000000000000000e+04,3.303571428571428442e+03,0.000000000000000000e+00
3.570000000000000000e+04,3.303571428571428442e+03,0.000000000000000000e+00
3.572000000000000000e+04,3.303571428571428442e+03,0.000000000000000000e+00
3.574000000000000000e+04,3.303571428571428442e+03,0.000000000000000000e+00
3.576000000000000000e+04,3.303571428571428442e+03,0.000000000000000000e+00
3.578000000000000000e+04,3.303571428571428442e+03,0.000000000000000000e+00
3.580000000000000000e+04,3.303571428571428442e+03,0.000000000000000000e+00
3.582000000000000000e+04,3.303571428571428442e+03,0.000000000000000000e+00
3.584000000000000000e+04,3.303571428571428442e+03,0.000000000000000000e+00
3.586000000000000000e+04,3.303571428571428442e+03,0.000000000000000000e+00
3.588000000000000000e+04,3.303571428571428442e+03,0.000000000000000000e+00
3.590000000000000000e+04,3.303571428571428442e+03,0.000000000000000000e+00
3.592000000000000000e+04,3.303571428571428442e+03,0.000000000000000000e+00
3.594000000000000000e+04,3.303571428571428442e+03,0.000000000000000000e+00
3.596000000000000000e+04,3.303571428571428442e+03,0.000000000000000000e+00
3.598000000000000000e+04,3.303571428571428442e+03,0.000000000000000000e+00
3.600000000000000000e+04,3.303571428571428442e+03,0.000000000000000000e+00
3.602000000000000000e+04,3.303571428571428442e+03,0.000000000000000000e+00
3.604000000000000000e+04,3.303571428571428442e+03,0.000000000000000000e+00
3.606000000000000000e+04,3.303571428571428442e+03,0.000000000000000000e+00
3.608000000000000000e+04,3.303571428571428442e+03,0.000000000000000000e+00
3.610000000000000000e+04,3.303571428571428442e+03,0.000000000000000000e+00
3.612000000000000000e+04,3.303571428571428442e+03,0.000000000000000000e+00
3.614000000000000000e+04,3.303571428571428442e+03,0.000000000000000000e+00
3.616000000000000000e+04,3.303571428571428442e+03,0.000000000000000000e+00
3.618000000000000000e+04,3.303571428571428442e+03,0.000000000000000000e+00
3.620000000000000000e+04,3.303571428571428442e+03,0.000000000000000000e+00
3.622000000000000000e+04,3.303571428571428442e+03,0.000000000000000000e+00
3.624000000000000000e+04,3.303571428571428442e+03,0.000000000000000000e+00
3.626000000000000000e+04,3.303571428571428442e+03,0.000000000000000000e+00
3.628000000000000000e+04,3.303571428571428442e+03,0.000000000000000000e+00
3.630000000000000000e+04,3.303571428571428442e+03,0.000000000000000000e+00
3.632000000000000000e+04,3.303571428571428442e+03,0.000000000000000000e+00
3.634000000000000000e+04,3.303571428571428442e+03,0.000000000000000000e+00
3.636000000000000000e+04,3.303571428571428442e+03,0.000000000000000000e+00
3.638000000000000000e+04,3.303571428571428442e+03,0.000000000000000000e+00
3.640000000000000000e+04,3.303571428571428442e+03,0.000000000000000000e+00
3.642000000000000000e+04,3.303571428571428442e+03,0.000000000000000000e+00
3.644000000000000000e+04,3.303571428571428442e+03,0.000000000000000000e+00
3.646000000000000000e+04,3.303571428571428442e+03,0.000000000000000000e+00
3.648000000000000000e+04,3.303571428571428442e+03,0.000000000000000000e+00
3.650000000000000000e+04,3.303571428571428442e+03,0.000000000000000000e+00
3.652000000000000000e+04,3.303571428571428442e+03,0.000000000000000000e+00
3.654000000000000000e+04,3.303571428571428442e+03,0.000000000000000000e+00
3.656000000000000000e+04,3.303571428571428442e+03,0.000000000000000000e+00
3.658000000000000000e+04,3.303571428571428442e+03,0.000000000000000000e+00
3.660000000000000000e+04,3.303571428571428442e+03,0.000000000000000000e+00
